avoid	0.49179572	96
avoid	0.49179572	96
nitrogen	0.49183062	98
votes	0.49183822	97
awards	0.49187717	99
awards	0.49187717	99
awards	0.49187717	99
touristics	0.49188405	98
purity	0.49188572	94
consensus	0.49190173	96
consensus	0.49190173	96
suffers	0.49192935	94
epic	0.49193683	95
epic	0.49193683	95
taxa	0.4919619	94
extreme	0.4919703	96
extreme	0.4919703	96
spirit	0.4920081	96
regular	0.49202633	92
regular	0.49202633	92
regular	0.49202633	92
considered	0.4920332	99
considered	0.4920332	99
considered	0.4920332	99
considered	0.4920332	99
considered	0.4920332	99
considered	0.4920332	99
considered	0.4920332	99
considered	0.4920332	99
considered	0.4920332	99
considered	0.4920332	99
overseas	0.49210227	100
monarchy	0.49214888	100
hinduism	0.4921614	98
emite	0.49219474	96
steroids	0.4922462	97
den	0.49224722	97
camp	0.4922623	96
victory	0.49230805	95
statistician	0.4923091	98
very	0.49236482	94
very	0.49236482	94
come back	0.49238503	92
come back	0.49238503	92
generation	0.4924301	95
courtly	0.4924582	97
jesus	0.4924891	96
research	0.49249902	97
preserve	0.49254644	100
preserve	0.49254644	100
preserve	0.49254644	100
passengers	0.49263948	98
pop	0.4926498	94
oil painting	0.492668	96
reach	0.4926694	96
reach	0.4926694	96
reach	0.4926694	96
ecosystem	0.49267796	99
release	0.49268952	97
release	0.49268952	97
release	0.49268952	97
release	0.49268952	97
release	0.49268952	97
test	0.49270123	91
test	0.49270123	91
test	0.49270123	91
test	0.49270123	91
autonomous	0.49271792	99
autonomous	0.49271792	99
autonomous	0.49271792	99
choice	0.49272117	95
process	0.49273023	98
process	0.49273023	98
think	0.49275893	93
think	0.49275893	93
improved	0.49281043	97
improved	0.49281043	97
bruno	0.49281785	97
introduce	0.49281853	100
introduce	0.49281853	100
colaboration	0.4928251	96
nasa	0.4928301	97
son	0.4928457	98
mexican	0.4928467	97
mexican	0.4928467	97
cover	0.49285215	96
cover	0.49285215	96
seven	0.49285477	92
executed	0.49291864	94
executed	0.49291864	94
worker	0.49293983	98
worker	0.49293983	98
eighth	0.4929459	96
survivors	0.49299753	96
ago	0.49305183	95
be divided	0.49313468	98
videogames	0.493192	92
service	0.49319667	99
service	0.49319667	99
crime	0.4932002	99
approximate	0.49334085	99
primeval	0.49334168	100
maintenance	0.49335524	97
mistakenly	0.4933554	98
failures	0.4934435	97
failures	0.4934435	97
cause	0.49344563	99
cause	0.49344563	99
intelligence	0.49346122	95
esparta	0.4934644	100
factions	0.49348125	98
drooling	0.49352127	90
on top	0.4935603	97
sing	0.49356198	98
sing	0.49356198	98
voice	0.49360073	93
weak	0.4936511	94
communications	0.49365425	95
parts	0.49365866	97
relativity	0.49368164	98
proletariat	0.4936946	98
creative	0.4937335	99
creative	0.4937335	99
objectivity	0.4937824	98
connections	0.49382776	96
contagion	0.49382856	93
uneven	0.49385342	97
prize	0.49386093	95
di	0.4938638	95
supreme	0.49386448	96
supreme	0.49386448	96
weakness	0.49396876	97
unique	0.4939724	91
severe	0.4939953	100
layers	0.49400175	99
passing	0.4940305	98
audition	0.4940409	98
hector	0.49406564	98
source	0.49408516	89
source	0.49408516	89
russian	0.4941108	98
russian	0.4941108	98
russian	0.4941108	98
accidents	0.49411172	98
professional	0.4941161	91
ichigo	0.49415675	96
variety	0.49416786	92
set up	0.4941986	98
set up	0.4941986	98
love	0.4942023	93
consolidation	0.49422544	98
retire	0.49423242	98
used	0.494242	94
used	0.494242	94
used	0.494242	94
used	0.494242	94
used	0.494242	94
used	0.494242	94
used	0.494242	94
used	0.494242	94
used	0.494242	94
used	0.494242	94
used	0.494242	94
used	0.494242	94
used	0.494242	94
used	0.494242	94
used	0.494242	94
used	0.494242	94
used	0.494242	94
complimentary	0.4942543	99
sixt	0.4942703	98
narratives	0.494292	96
humans	0.49446803	100
climate science	0.4944951	94
final	0.49460018	98
decadence	0.49460143	95
responsibility	0.49463826	99
takes charge	0.49465436	95
fiber	0.4946643	99
explanation	0.4947213	98
clearly	0.4947464	93
speaks	0.49478936	96
visible	0.49478936	97
visible	0.49478936	97
visible	0.49478936	97
symptoms	0.49485534	100
mystical	0.4948657	91
electromagnetics	0.49488318	94
recent	0.49488848	94
recent	0.49488848	94
plutarco	0.4949119	96
legal	0.49493933	95
legal	0.49493933	95
legal	0.49493933	95
apollo	0.4949417	94
apollo	0.4949417	94
fats	0.49498188	96
potable	0.49498826	99
hundreds	0.49499926	93
commoners	0.49501288	96
vassal	0.4950168	99
tasks	0.49508688	95
tasks	0.49508688	95
award	0.49511012	100
stages	0.4951264	94
science	0.49513477	97
science	0.49513477	97
science	0.49513477	97
guides	0.49513617	92
ethnics	0.49517146	99
success	0.49518627	98
broadcast	0.49523297	97
broadcast	0.49523297	97
thrity	0.49523532	96
álvarez	0.49532777	96
genital	0.49533588	96
interpreters	0.49546254	100
surprise	0.49549747	87
moist	0.4955187	89
prior	0.49553493	97
structures	0.49558347	95
progress	0.49558944	95
overcomes	0.49560153	98
overcomes	0.49560153	98
comedy	0.49561048	96
did	0.49562415	97
did	0.49562415	97
did	0.49562415	97
did	0.49562415	97
did	0.49562415	97
did	0.49562415	97
sugars	0.49567324	98
shifted	0.4957218	93
topic	0.49572736	94
we	0.49574494	93
mutual	0.49581292	93
customers	0.49587613	99
arises	0.49588883	98
active	0.49593073	97
active	0.49593073	97
active	0.49593073	97
active	0.49593073	97
behaviors	0.49593118	99
behaviors	0.49593118	99
platform	0.4959473	97
epidemiology	0.4959499	99
winners	0.49600542	96
marn	0.4960075	92
ideology	0.49600965	98
ideology	0.49600965	98
invasions	0.49602148	99
hydrogen	0.4960355	95
hydrogen	0.4960355	95
refer to	0.49618667	96
justified	0.49619368	98
maximum	0.49622345	97
maximum	0.49622345	97
strategy	0.4962413	98
piece	0.49624634	99
piece	0.49624634	99
middle (ages)	0.49629763	98
benefits	0.49639595	98
benefits	0.49639595	98
direction	0.4963975	98
post	0.4964521	90
atras	0.4964993	95
hypertension	0.49651837	98
respective	0.4965283	95
respective	0.4965283	95
compare	0.49657348	96
compare	0.49657348	96
integrate	0.4966793	96
integrate	0.4966793	96
subsidiary	0.49668157	98
becomes	0.4966964	99
geneticasa	0.49671653	99
nation	0.4967324	93
exportation	0.49680817	96
empirism	0.4968235	94
costa rican	0.49684128	98
conduction	0.49686092	93
director	0.49690592	97
barrier	0.4969442	96
multinational	0.49697882	97
brethren	0.49702162	96
anarchist	0.49702895	100
front	0.49711826	94
front	0.49711826	94
front	0.49711826	94
front	0.49711826	94
vega	0.4971277	94
solution	0.49714062	96
strategies	0.49729645	98
opponent	0.49730128	98
cholesterol	0.49730924	100
economies	0.4973289	97
to	0.49739727	90
to	0.49739727	90
to	0.49739727	90
to	0.49739727	90
to	0.49739727	90
to	0.49739727	90
to	0.49739727	90
charge	0.49740076	92
suspected	0.49743268	97
personal	0.49744087	95
personal	0.49744087	95
record company	0.49744388	96
don	0.49744692	98
interprets	0.49745566	98
interprets	0.49745566	98
corruption	0.49747738	96
individual	0.49751952	94
individual	0.49751952	94
individual	0.49751952	94
says	0.49752688	94
hidraulic	0.49753234	96
take part	0.49753633	94
take part	0.49753633	94
iran	0.49755472	97
governmental	0.49759266	99
governmental	0.49759266	99
enriched	0.49761495	97
originates	0.4976325	98
site	0.49764597	94
velocity	0.49764687	93
pretended	0.49766055	98
biodiversity	0.497701	95
partner	0.49770194	96
partner	0.49770194	96
shepherds	0.49772608	98
believed	0.4977572	96
believed	0.4977572	96
believed	0.4977572	96
precipitation	0.4977906	87
indirect	0.49787036	99
indirect	0.49787036	99
sounds	0.49787688	90
sounds	0.49787688	90
protein	0.49791783	97
protein	0.49791783	97
mortal	0.49794513	97
anglo-saxon	0.49795434	99
anglo-saxon	0.49795434	99
gentlemen	0.49795467	93
from now on	0.49800813	98
emigration	0.49802354	99
far	0.49803835	98
far	0.49803835	98
dispute	0.49805963	98
world  health organization	0.4981295	95
interpreted	0.49814087	98
interpreted	0.49814087	98
germans	0.4981528	98
covered	0.49821013	97
covered	0.49821013	97
covered	0.49821013	97
covered	0.49821013	97
covered	0.49821013	97
position	0.49821174	95
position	0.49821174	95
position	0.49821174	95
position	0.49821174	95
around	0.49826396	93
discovery	0.49829674	97
unicellular	0.49831384	97
detected	0.4984065	97
february	0.49854404	91
communication	0.4985494	98
believe	0.49855304	96
drawing	0.49867687	95
utility	0.4986909	98
prevent	0.4986934	96
prevent	0.4986934	96
indications	0.49871117	97
pirates	0.49875334	96
obvious	0.49875337	94
considerate	0.49875465	100
perform	0.4987681	92
perform	0.4987681	92
perform	0.4987681	92
perform	0.4987681	92
restoration	0.49877274	94
reserve	0.4987988	98
admiration	0.4988018	97
monitoring	0.49881673	98
organization	0.49887237	98
organization	0.49887237	98
graphic	0.49892718	94
graphic	0.49892718	94
graphic	0.49892718	94
transfer	0.49892852	91
transfer	0.49892852	91
transfer	0.49892852	91
transfer	0.49892852	91
transfer	0.49892852	91
realists	0.49893126	97
illegal	0.49893174	99
joint	0.499009	97
joint	0.499009	97
dimension	0.49902287	91
dimension	0.49902287	91
honor	0.49903083	97
film	0.49909925	96
film	0.49909925	96
teachers	0.49910617	97
step	0.49915084	92
ubication	0.49924138	88
masses	0.49929038	98
circumstance	0.49933246	97
device	0.49934167	97
device	0.49934167	97
memorial	0.49935034	100
trends	0.4993642	96
crystal	0.49936855	94
crystal	0.49936855	94
vary	0.4993829	97
vary	0.4993829	97
liberation	0.49962625	97
giving	0.49963155	99
giving	0.49963155	99
improvement	0.49969345	97
oxygen	0.49970374	93
details	0.49973235	98
follow	0.49975386	94
follow	0.49975386	94
ideals	0.49977744	97
terminated	0.49982193	95
impossible	0.49983948	97
excavations	0.49984363	97
other	0.49985135	96
other	0.49985135	96
other	0.49985135	96
geographical	0.49986365	95
converting	0.4998992	97
hobby	0.49991614	99
layer	0.49995866	95
aristocracy	0.49996063	100
semiconductor	0.49996895	98
ideal	0.49996975	97
symbolizes	0.49997538	99
move forward	0.5000232	99
assigned	0.5000437	96
assigned	0.5000437	96
assigned	0.5000437	96
supply	0.5000833	96
pascual	0.50009495	99
st	0.50014246	98
collections	0.5001518	98
theologists	0.50015694	95
symmetry	0.50017834	96
asexual	0.5002032	97
fortified	0.50020623	98
classes	0.50020635	98
transition	0.50024414	94
strains	0.500281	94
loneliness	0.5002838	96
to love	0.5003108	85
whole	0.5003774	100
liberties	0.5003777	96
our	0.5004677	97
our	0.5004677	97
our	0.5004677	97
vocalist	0.5005268	94
others	0.5005363	98
others	0.5005363	98
september	0.5006007	91
photons	0.5006663	93
mominated	0.5006998	96
gothic	0.5007026	90
gothic	0.5007026	90
spanish	0.50074255	94
spanish	0.50074255	94
exactitude	0.50075626	94
healthy	0.50080085	96
healthy	0.50080085	96
fourteen	0.50081456	96
regulates	0.50085557	96
solutions	0.5009453	96
solutions	0.5009453	96
disappear	0.50096506	95
entrances	0.5009657	92
atenea	0.5009738	98
scenes	0.5010223	78
change	0.50102997	95
change	0.50102997	95
multicellular	0.50103295	99
happen	0.5010339	94
happen	0.5010339	94
happen	0.5010339	94
twenty	0.50106	93
rival	0.50106	98
historical	0.50113034	94
deny	0.5011548	98
constituent	0.5011635	90
similar	0.5011927	98
similar	0.5011927	98
similar	0.5011927	98
similar	0.5011927	98
similar	0.5011927	98
similar	0.5011927	98
similar	0.5011927	98
similar	0.5011927	98
calliber	0.5012042	96
colombian	0.5012272	94
minority	0.5012602	98
while	0.501329	98
meaning	0.5013568	93
guatemalian	0.5013615	95
competence	0.50136685	97
disaster	0.50137144	99
minorities	0.50142705	98
lift	0.5014271	96
classify	0.50146204	93
classify	0.50146204	93
blacks	0.50152683	100
relate	0.50153637	94
remaining	0.5015477	98
april	0.5015624	83
satellites	0.50161326	98
humanism	0.50162065	95
connection	0.5016333	97
venezuelan	0.5017363	99
venezuelan	0.5017363	99
gpl	0.5017367	93
positives	0.50175667	99
vapor	0.5017581	96
uses	0.50182945	96
uses	0.50182945	96
plata	0.5018509	99
unemployment	0.5019025	95
wwe	0.5019462	97
enviroment	0.5019467	95
thinking	0.5019618	94
thinking	0.5019618	94
esteemed	0.5019971	98
tempest	0.5020728	96
widow	0.5020956	97
approaches	0.5021005	94
tax	0.5021012	98
date	0.5021646	95
date	0.5021646	95
humor	0.50220865	97
a lot	0.5022093	94
a lot	0.5022093	94
a lot	0.5022093	94
maiden	0.5022352	98
reactor	0.5022444	97
consolidated	0.50225604	97
childhood	0.50227267	98
capitalism	0.5022787	97
criterion	0.50231624	89
criterion	0.50231624	89
reflected	0.5023817	93
king	0.50238544	95
king	0.50238544	95
king	0.50238544	95
telecommunications	0.50243104	97
one hundred	0.5024604	97
shs	0.5024762	96
health	0.5024815	96
burn	0.5024878	98
information	0.50249946	90
information	0.50249946	90
aches	0.5025384	99
proposition	0.5025407	96
mason	0.5025695	97
corporal	0.5026073	97
emilian	0.5026183	95
pieces	0.5026524	94
satisfy, complete	0.5027593	94
electromagnetism	0.5027807	92
returns	0.50285304	94
returns	0.50285304	94
legion	0.50288045	100
basically	0.5028893	97
diverse	0.5029039	100
mate	0.50291246	97
ernst	0.50292766	95
classic	0.5029334	91
explained	0.5029731	95
applied	0.50301707	98
applied	0.50301707	98
applied	0.50301707	98
applied	0.50301707	98
applied	0.50301707	98
drivers	0.5030177	97
drivers	0.5030177	97
phenomenon	0.50303423	100
birds	0.5031152	94
birds	0.5031152	94
present themselves	0.50311744	95
august	0.5031221	91
august	0.5031221	91
to introduce	0.5031826	96
supremacy	0.5031887	97
super cup	0.50323796	98
subordinate	0.50332165	100
precedures	0.50339293	96
happy	0.5034658	99
polish	0.5034926	95
marine	0.5035318	98
marine	0.5035318	98
marine	0.5035318	98
digital	0.5035642	95
geometry	0.50357926	95
socialism	0.50358844	94
braque	0.50363946	97
uu	0.5036837	95
benefit	0.50376844	99
strategic	0.50384825	95
strategic	0.50384825	95
surroundings	0.5038615	97
conversation	0.50387335	97
sensations	0.50392795	97
suppose	0.50400484	96
suppose	0.50400484	96
marking	0.5040155	97
crusades	0.5040199	100
tip	0.50402594	98
came	0.5040483	98
paint	0.5041091	91
vicinity	0.50411344	93
hn	0.5041847	98
strict	0.5042031	92
strict	0.5042031	92
food	0.50422746	99
food	0.50422746	99
food	0.50422746	99
punctuality	0.504235	96
risk	0.50423884	98
resident	0.504277	95
oriental	0.50431	86
co	0.50431025	97
thanks	0.50431615	84
ah	0.50432175	91
poets	0.5043287	99
opened	0.5043537	99
sick	0.5043658	95
destination	0.50442576	97
wife	0.5045663	97
rigid	0.5046145	99
rigid	0.5046145	99
miedo	0.5046175	95
hits	0.5046279	93
transportation	0.504671	96
often	0.5046872	99
often	0.5046872	99
components	0.50469625	98
latinos	0.50470954	99
solve	0.50471914	99
chocolate	0.50472426	98
seventh	0.504728	96
seventh	0.504728	96
adherence	0.5047837	98
communism	0.50480217	94
guatemalan	0.5048177	98
subjective	0.50482446	96
subjective	0.50482446	96
autistic	0.50490606	98
ethnic groups	0.504933	96
terms	0.5049429	96
tourism	0.50495243	95
inventor	0.50500464	96
ancestors	0.50502056	97
ancestors	0.50502056	97
notion	0.50503314	97
outbreaks	0.50503874	96
negatives	0.5050738	99
prizes	0.5051749	91
unity	0.50519526	97
dante	0.50524086	94
when	0.50526655	98
when	0.50526655	98
foundations	0.50527096	96
fable	0.50533885	97
moisture	0.5053862	97
talking	0.5053886	96
fossil	0.5053946	100
castilian	0.5054395	94
leadership	0.50545526	99
request	0.50545925	97
nostradamus	0.50548315	94
vanguard	0.5054929	96
friends	0.5054951	96
geography	0.5055482	98
me	0.50559676	96
me	0.50559676	96
elections	0.5056057	95
pythagoras	0.50567156	97
textile	0.5056859	97
textile	0.5056859	97
prisoner	0.5057253	96
missions	0.5057343	98
wax	0.505759	95
budget	0.5058664	96
pro	0.5059052	88
happens	0.50594795	94
happens	0.50594795	94
intersection	0.50606215	93
settlement	0.5062318	99
settlement	0.5062318	99
grades	0.5062461	97
processes	0.5062567	98
processing	0.50626147	93
los	0.50636363	97
bacteria	0.50637585	95
bacteria	0.50637585	95
baptism	0.5063922	99
bacterial	0.5063934	97
stopped	0.50640357	99
stopped	0.50640357	99
delay	0.50642467	94
listed	0.506434	99
provisional	0.50645566	96
french	0.50647676	93
french	0.50647676	93
french	0.50647676	93
occupying	0.5066688	99
husband	0.5066905	97
husband	0.5066905	97
west	0.5066955	95
west	0.5066955	95
quechua	0.50669605	98
accurate	0.506705	96
accurate	0.506705	96
accurate	0.506705	96
accurate	0.506705	96
emited	0.5067307	94
emited	0.5067307	94
neoliberalism	0.5067643	98
him	0.50678474	97
him	0.50678474	97
tribe	0.50684947	97
contradictions	0.5068697	97
reasoning	0.50693846	92
grow	0.5069417	99
grow	0.5069417	99
every day	0.5070125	91
mariano	0.5070148	96
reptiles	0.5070448	97
coalition	0.5070995	98
financial	0.50710166	98
financial	0.50710166	98
financial	0.50710166	98
financial	0.50710166	98
fresh	0.5071033	94
fresh	0.5071033	94
socialist	0.5071217	94
industry	0.5071798	97
alone	0.5071957	99
alone	0.5071957	99
pilot	0.5072232	93
context	0.50726295	96
description	0.5072818	96
hygiene	0.5073042	98
capacity	0.5073287	99
nationalists	0.50734186	96
marxism	0.50734496	98
includes	0.5073824	100
thirteen	0.50740105	98
defended	0.5074363	98
fee	0.5074385	95
fascism	0.50745237	97
venezuelans	0.50749457	99
complete	0.5074955	100
complete	0.5074955	100
politics	0.5075077	99
politics	0.5075077	99
principally	0.50759864	96
justice	0.5076126	97
structural	0.5076142	97
structural	0.5076142	97
quantum	0.50766385	96
tastes	0.50767463	97
requirements	0.50769806	98
myths	0.5077052	97
citizenship	0.50770855	98
academy	0.50774693	100
cardiac	0.5077554	96
colombus	0.5077817	97
chapter	0.50779843	96
underground	0.50786674	95
underground	0.50786674	95
down	0.50789154	86
down	0.50789154	86
conversion	0.507907	97
obviously	0.5079595	78
hungarian	0.5079823	98
audio	0.5079907	96
captain	0.50799453	92
boom	0.50802225	93
charges	0.5080277	96
charges	0.5080277	96
charges	0.5080277	96
junior	0.50806594	95
rigor	0.50806713	99
winning	0.50807726	88
trio	0.50808334	98
integrated	0.5080908	97
integrated	0.5080908	97
summer	0.5081455	95
possessed	0.50816107	96
possessed	0.50816107	96
secrets	0.5081629	99
segregation	0.5081782	98
summary	0.5082041	97
story	0.50824994	98
breathing	0.5082866	90
engineer	0.5082896	98
engineer	0.5082896	98
exhibition	0.5083161	96
may	0.5083518	86
may	0.5083518	86
may	0.5083518	86
may	0.5083518	86
episodes	0.50836486	97
sufficiently	0.5083851	95
armies	0.5083979	99
beginning	0.50842357	99
